interaction_id,attribute,value
6263,weight,1
6263,type,pollination
6264,node_from,Viburnum_dilatatum
6264,layer_from,Mt.Yufu
6264,node_to,Peribaea.sp1.M_PL_053
6264,layer_to,Mt.Yufu
6264,weight,1
6264,type,pollination
6265,node_from,Viburnum_dilatatum
6265,layer_from,Mt.Yufu
6265,node_to,Andrena.Knuthi
6265,layer_to,Mt.Yufu
6265,weight,1
6265,type,pollination
6266,node_from,Viburnum_dilatatum
6266,layer_from,Mt.Yufu
6266,node_to,Ectinohoplia.obducta.
6266,layer_to,Mt.Yufu
6266,weight,1
6266,type,pollination
6267,node_from,Viburnum_dilatatum
6267,layer_from,Mt.Yufu
6267,node_to,Unidentified.sp17.M_PL_053
6267,layer_to,Mt.Yufu
6267,weight,1
6267,type,pollination
6268,node_from,Viburnum_dilatatum
6268,layer_from,Mt.Yufu
6268,node_to,Unidentified.sp18.M_PL_053
6268,layer_to,Mt.Yufu
6268,weight,1
6268,type,pollination
6269,node_from,Viburnum_dilatatum
6269,layer_from,Mt.Yufu
6269,node_to,Vuilletus.viridis
6269,layer_to,Mt.Yufu
6269,weight,1
6269,type,pollination
6270,node_from,Weigela_japonica
6270,layer_from,Mt.Yufu
6270,node_to,Ceratina.japonica.
6270,layer_to,Mt.Yufu
6270,weight,1
6270,type,pollination
6271,node_from,Weigela_japonica
6271,layer_from,Mt.Yufu
6271,node_to,Bombus.ardens
6271,layer_to,Mt.Yufu
6271,weight,1
6271,type,pollination
6272,node_from,Weigela_japonica
6272,layer_from,Mt.Yufu
6272,node_to,Ceratina.megastigmata.
6272,layer_to,Mt.Yufu
6272,weight,1
6272,type,pollination
6273,node_from,Weigela_japonica
6273,layer_from,Mt.Yufu
6273,node_to,Philopota.nigroaenea.
6273,layer_to,Mt.Yufu
6273,weight,1
6273,type,pollination
6274,node_from,Weigela_japonica
6274,layer_from,Mt.Yufu
6274,node_to,Andrena.watasei
6274,layer_to,Mt.Yufu
6274,weight,1
6274,type,pollination
6275,node_from,Weigela_japonica
6275,layer_from,Mt.Yufu
6275,node_to,Allobaccha.apicalis
6275,layer_to,Mt.Yufu
6275,weight,1
6275,type,pollination
6276,node_from,Weigela_japonica
6276,layer_from,Mt.Yufu
6276,node_to,Andrena.halictoides
6276,layer_to,Mt.Yufu
6276,weight,1
6276,type,pollination
6277,node_from,Weigela_japonica
6277,layer_from,Mt.Yufu
6277,node_to,Dideaides.coquilletti
6277,layer_to,Mt.Yufu
6277,weight,1
6277,type,pollination
6278,node_from,Hydrangea_paniculata
6278,layer_from,Mt.Yufu
6278,node_to,Apis.mellifera
6278,layer_to,Mt.Yufu
6278,weight,1
6278,type,pollination
6279,node_from,Hydrangea_paniculata
6279,layer_from,Mt.Yufu
6279,node_to,Baris.dispilota
6279,layer_to,Mt.Yufu
6279,weight,1
6279,type,pollination
6280,node_from,Hydrangea_paniculata
6280,layer_from,Mt.Yufu
6280,node_to,Stomorhina.obsoleta.
6280,layer_to,Mt.Yufu
6280,weight,1
6280,type,pollination
6281,node_from,Hydrangea_paniculata
6281,layer_from,Mt.Yufu
6281,node_to,Andrena.dentata
6281,layer_to,Mt.Yufu
6281,weight,1
6281,type,pollination
6282,node_from,Hydrangea_paniculata
6282,layer_from,Mt.Yufu
6282,node_to,Lasioglossum.apristum
6282,layer_to,Mt.Yufu
6282,weight,1
6282,type,pollination
6283,node_from,Hydrangea_paniculata
6283,layer_from,Mt.Yufu
6283,node_to,Popillia.japonica.
6283,layer_to,Mt.Yufu
6283,weight,1
6283,type,pollination
6284,node_from,Hydrangea_paniculata
6284,layer_from,Mt.Yufu
6284,node_to,Priocnemis.cyphonota
6284,layer_to,Mt.Yufu
6284,weight,1
6284,type,pollination
6285,node_from,Prunella_vulgaris
6285,layer_from,Mt.Yufu
6285,node_to,Ceratina.japonica.
6285,layer_to,Mt.Yufu
6285,weight,1
6285,type,pollination
6286,node_from,Prunella_vulgaris
6286,layer_from,Mt.Yufu
6286,node_to,Ceratina.flavipes.
6286,layer_to,Mt.Yufu
6286,weight,1
6286,type,pollination
6287,node_from,Prunella_vulgaris
6287,layer_from,Mt.Yufu
6287,node_to,Melanostoma.scalare
6287,layer_to,Mt.Yufu
6287,weight,1
6287,type,pollination
6288,node_from,Prunella_vulgaris
6288,layer_from,Mt.Yufu
6288,node_to,Betasyrphus.serarius
6288,layer_to,Mt.Yufu
6288,weight,1
6288,type,pollination
6289,node_from,Prunella_vulgaris
6289,layer_from,Mt.Yufu
6289,node_to,Fabriciana.adippe
6289,layer_to,Mt.Yufu
6289,weight,1
6289,type,pollination
6290,node_from,Prunella_vulgaris
6290,layer_from,Mt.Yufu
6290,node_to,Ochlodes.ochraceus
6290,layer_to,Mt.Yufu
6290,weight,1
6290,type,pollination
6291,node_from,Prunella_vulgaris
6291,layer_from,Mt.Yufu
6291,node_to,Ceratina.iwatai
6291,layer_to,Mt.Yufu
6291,weight,1
6291,type,pollination
6292,node_from,Quercus_dentata
6292,layer_from,Mt.Yufu
6292,node_to,Oxycetonia.jucunda.
6292,layer_to,Mt.Yufu
6292,weight,1
6292,type,pollination
6293,node_from,Quercus_dentata
6293,layer_from,Mt.Yufu
6293,node_to,Camponotus.japonicus
6293,layer_to,Mt.Yufu
6293,weight,1
6293,type,pollination
6294,node_from,Quercus_dentata
6294,layer_from,Mt.Yufu
6294,node_to,Hoplia.moerens
6294,layer_to,Mt.Yufu
6294,weight,1
6294,type,pollination
6295,node_from,Quercus_dentata
6295,layer_from,Mt.Yufu
6295,node_to,Unidentified.sp1.M_PL_053
6295,layer_to,Mt.Yufu
6295,weight,1
6295,type,pollination
6296,node_from,Quercus_dentata
6296,layer_from,Mt.Yufu
6296,node_to,Crossocerus.sp1.M_PL_053
6296,layer_to,Mt.Yufu
6296,weight,1
6296,type,pollination
6297,node_from,Quercus_dentata
6297,layer_from,Mt.Yufu
6297,node_to,Neope.niphonica
6297,layer_to,Mt.Yufu
6297,weight,1
6297,type,pollination
6298,node_from,Quercus_dentata
6298,layer_from,Mt.Yufu
6298,node_to,Syrphus.torvus
6298,layer_to,Mt.Yufu
6298,weight,1
6298,type,pollination
6299,node_from,Salix_vulpina
6299,layer_from,Mt.Yufu
6299,node_to,Eusphalerum.parallelym
6299,layer_to,Mt.Yufu
6299,weight,1
6299,type,pollination
6300,node_from,Salix_vulpina
6300,layer_from,Mt.Yufu
6300,node_to,Hoplismenus.sp1.M_PL_053
6300,layer_to,Mt.Yufu
6300,weight,1
6300,type,pollination
6301,node_from,Salix_vulpina
6301,layer_from,Mt.Yufu
6301,node_to,Bibio.gracilipalpus
6301,layer_to,Mt.Yufu
6301,weight,1
6301,type,pollination
6302,node_from,Salix_vulpina
6302,layer_from,Mt.Yufu
6302,node_to,Manobidia.nipponica
6302,layer_to,Mt.Yufu
6302,weight,1
6302,type,pollination
6303,node_from,Salix_vulpina
6303,layer_from,Mt.Yufu
6303,node_to,Lasiomma.sp1.M_PL_053
6303,layer_to,Mt.Yufu
6303,weight,1
6303,type,pollination
6304,node_from,Salix_vulpina
6304,layer_from,Mt.Yufu
6304,node_to,Unidentified.sp59.M_PL_053
6304,layer_to,Mt.Yufu
6304,weight,1
6304,type,pollination
6305,node_from,Salix_vulpina
6305,layer_from,Mt.Yufu
6305,node_to,Unidentified.sp60.M_PL_053
6305,layer_to,Mt.Yufu
6305,weight,1
6305,type,pollination
6306,node_from,Hemerocallis_vespertina
6306,layer_from,Mt.Yufu
6306,node_to,Eristalis.tenax
6306,layer_to,Mt.Yufu
6306,weight,1
6306,type,pollination
6307,node_from,Hemerocallis_vespertina
6307,layer_from,Mt.Yufu
6307,node_to,Bombus.diversus
6307,layer_to,Mt.Yufu
6307,weight,1
6307,type,pollination
6308,node_from,Hemerocallis_vespertina
6308,layer_from,Mt.Yufu
6308,node_to,Apis.mellifera
6308,layer_to,Mt.Yufu
6308,weight,1
6308,type,pollination
6309,node_from,Hemerocallis_vespertina
6309,layer_from,Mt.Yufu
6309,node_to,Parnara.guttata.
6309,layer_to,Mt.Yufu
6309,weight,1
6309,type,pollination
6310,node_from,Hemerocallis_vespertina
6310,layer_from,Mt.Yufu
6310,node_to,Ampelophaga.rubiginosa
6310,layer_to,Mt.Yufu
6310,weight,1
6310,type,pollination
6311,node_from,Hemerocallis_vespertina
6311,layer_from,Mt.Yufu
6311,node_to,Metrioptera.hime
6311,layer_to,Mt.Yufu
6311,weight,1
6311,type,pollination
6312,node_from,Lindera_sericea
6312,layer_from,Mt.Yufu
6312,node_to,Eusphalerum.parallelym
6312,layer_to,Mt.Yufu
6312,weight,1
6312,type,pollination
6313,node_from,Lindera_sericea
6313,layer_from,Mt.Yufu
6313,node_to,Manobidia.nipponica
6313,layer_to,Mt.Yufu
6313,weight,1
6313,type,pollination
6314,node_from,Lindera_sericea
6314,layer_from,Mt.Yufu
6314,node_to,Anaspis.sp1.M_PL_053
6314,layer_to,Mt.Yufu
6314,weight,1
6314,type,pollination
6315,node_from,Lindera_sericea
6315,layer_from,Mt.Yufu
6315,node_to,Drosophila.sp2.M_PL_053
6315,layer_to,Mt.Yufu
6315,weight,1
6315,type,pollination
6316,node_from,Lindera_sericea
6316,layer_from,Mt.Yufu
6316,node_to,Unidentified.sp62.M_PL_053
6316,layer_to,Mt.Yufu
6316,weight,1
6316,type,pollination
6317,node_from,Lindera_sericea
6317,layer_from,Mt.Yufu
6317,node_to,Unidentified.sp63.M_PL_053
6317,layer_to,Mt.Yufu
6317,weight,1
6317,type,pollination
6318,node_from,Rubus_parvifolius
6318,layer_from,Mt.Yufu
6318,node_to,Ceratina.japonica.
6318,layer_to,Mt.Yufu
6318,weight,1
6318,type,pollination
6319,node_from,Rubus_parvifolius
6319,layer_from,Mt.Yufu
6319,node_to,Bombus.ardens
6319,layer_to,Mt.Yufu
6319,weight,1
6319,type,pollination
6320,node_from,Rubus_parvifolius
6320,layer_from,Mt.Yufu
6320,node_to,Baris.dispilota
6320,layer_to,Mt.Yufu
6320,weight,1
6320,type,pollination
6321,node_from,Rubus_parvifolius
6321,layer_from,Mt.Yufu
6321,node_to,Byturus.sp1.M_PL_053
6321,layer_to,Mt.Yufu
6321,weight,1
6321,type,pollination
6322,node_from,Rubus_parvifolius
6322,layer_from,Mt.Yufu
6322,node_to,Phytobius.sp1.M_PL_053
6322,layer_to,Mt.Yufu
6322,weight,1
6322,type,pollination
6323,node_from,Rubus_parvifolius
6323,layer_from,Mt.Yufu
6323,node_to,Sepsis.sp1.M_PL_053
6323,layer_to,Mt.Yufu
6323,weight,1
6323,type,pollination
6324,node_from,Spiraea_japonica
6324,layer_from,Mt.Yufu
6324,node_to,Eristalis.tenax
6324,layer_to,Mt.Yufu
6324,weight,1
6324,type,pollination
6325,node_from,Spiraea_japonica
6325,layer_from,Mt.Yufu
6325,node_to,Bombus.diversus
6325,layer_to,Mt.Yufu
6325,weight,1
6325,type,pollination
6326,node_from,Spiraea_japonica
6326,layer_from,Mt.Yufu
6326,node_to,Bombus.ignitus
6326,layer_to,Mt.Yufu
6326,weight,1
6326,type,pollination
6327,node_from,Spiraea_japonica
6327,layer_from,Mt.Yufu
6327,node_to,Fabriciana.adippe
6327,layer_to,Mt.Yufu
6327,weight,1
6327,type,pollination
6328,node_from,Spiraea_japonica
6328,layer_from,Mt.Yufu
6328,node_to,Lasioglossum.sp4.M_PL_053
6328,layer_to,Mt.Yufu
6328,weight,1
6328,type,pollination
6329,node_from,Spiraea_japonica
6329,layer_from,Mt.Yufu
6329,node_to,Anechura.japonica
6329,layer_to,Mt.Yufu
6329,weight,1
6329,type,pollination
6330,node_from,Allium_thunbergii
6330,layer_from,Mt.Yufu
6330,node_to,Apis.mellifera
6330,layer_to,Mt.Yufu
6330,weight,1
6330,type,pollination
6331,node_from,Allium_thunbergii
6331,layer_from,Mt.Yufu
6331,node_to,Bombus.ignitus
6331,layer_to,Mt.Yufu
6331,weight,1
6331,type,pollination
6332,node_from,Allium_thunbergii
6332,layer_from,Mt.Yufu
6332,node_to,Nonarthra.cyanea
6332,layer_to,Mt.Yufu
6332,weight,1
6332,type,pollination
6333,node_from,Allium_thunbergii
6333,layer_from,Mt.Yufu
6333,node_to,Scaeva.komabensis
6333,layer_to,Mt.Yufu
6333,weight,1
6333,type,pollination
6334,node_from,Allium_thunbergii
6334,layer_from,Mt.Yufu
6334,node_to,Episyrphus.balteatus
6334,layer_to,Mt.Yufu
6334,weight,1
6334,type,pollination
6335,node_from,Castanea_crenata
6335,layer_from,Mt.Yufu
6335,node_to,Eristalis.cerealis.
6335,layer_to,Mt.Yufu
6335,weight,1
6335,type,pollination
6336,node_from,Castanea_crenata
6336,layer_from,Mt.Yufu
6336,node_to,Siphona.sp1.M_PL_053
6336,layer_to,Mt.Yufu
6336,weight,1
6336,type,pollination
6337,node_from,Castanea_crenata
6337,layer_from,Mt.Yufu
6337,node_to,Cteniopinus.hypocrita
6337,layer_to,Mt.Yufu
6337,weight,1
6337,type,pollination
6338,node_from,Castanea_crenata
6338,layer_from,Mt.Yufu
6338,node_to,Hesperomorpha.hirsuta
6338,layer_to,Mt.Yufu
6338,weight,1
6338,type,pollination
6339,node_from,Castanea_crenata
6339,layer_from,Mt.Yufu
6339,node_to,Unidentified.sp48.M_PL_053
6339,layer_to,Mt.Yufu
6339,weight,1
6339,type,pollination
6340,node_from,Rhododendron_reticulatum
6340,layer_from,Mt.Yufu
6340,node_to,Andrena.longitibialis
6340,layer_to,Mt.Yufu
6340,weight,1
6340,type,pollination
6341,node_from,Rhododendron_reticulatum
6341,layer_from,Mt.Yufu
6341,node_to,Andrena.mikado
6341,layer_to,Mt.Yufu
6341,weight,1
6341,type,pollination
6342,node_from,Rhododendron_reticulatum
6342,layer_from,Mt.Yufu
6342,node_to,Bombylius.major
6342,layer_to,Mt.Yufu
6342,weight,1
6342,type,pollination
6343,node_from,Rhododendron_reticulatum
6343,layer_from,Mt.Yufu
6343,node_to,Pidonia.piziloi
6343,layer_to,Mt.Yufu
6343,weight,1
6343,type,pollination
6344,node_from,Rhododendron_reticulatum
6344,layer_from,Mt.Yufu
6344,node_to,Unidentified.sp64.M_PL_053
6344,layer_to,Mt.Yufu
6344,weight,1
6344,type,pollination
6345,node_from,Veratrum_maackii
6345,layer_from,Mt.Yufu
6345,node_to,Hoplismenus.sp1.M_PL_053
6345,layer_to,Mt.Yufu
6345,weight,1
6345,type,pollination
6346,node_from,Veratrum_maackii
6346,layer_from,Mt.Yufu
6346,node_to,Eumea.sp1.M_PL_053
6346,layer_to,Mt.Yufu
6346,weight,1
6346,type,pollination
6347,node_from,Veratrum_maackii
6347,layer_from,Mt.Yufu
6347,node_to,Eumea.sp2.M_PL_053
6347,layer_to,Mt.Yufu
6347,weight,1
6347,type,pollination
6348,node_from,Veratrum_maackii
6348,layer_from,Mt.Yufu
6348,node_to,Ichneumon.sp2.M_PL_053
6348,layer_to,Mt.Yufu
6348,weight,1
6348,type,pollination
6349,node_from,Veratrum_maackii
6349,layer_from,Mt.Yufu
6349,node_to,Meigenia.sp1.M_PL_053
6349,layer_to,Mt.Yufu
6349,weight,1
6349,type,pollination
6350,node_from,Veronica_rotunda
6350,layer_from,Mt.Yufu
6350,node_to,Sphaerophoria.philanthus
6350,layer_to,Mt.Yufu
6350,weight,1
6350,type,pollination
6351,node_from,Veronica_rotunda
6351,layer_from,Mt.Yufu
6351,node_to,Lasioglossum.sp2.M_PL_053
6351,layer_to,Mt.Yufu
6351,weight,1
6351,type,pollination
6352,node_from,Veronica_rotunda
6352,layer_from,Mt.Yufu
6352,node_to,Ammophila.sabulosa
6352,layer_to,Mt.Yufu
6352,weight,1
6352,type,pollination
6353,node_from,Veronica_rotunda
6353,layer_from,Mt.Yufu
6353,node_to,Lasioglossum.sp4.M_PL_053
6353,layer_to,Mt.Yufu
6353,weight,1
6353,type,pollination
6354,node_from,Veronica_rotunda
6354,layer_from,Mt.Yufu
6354,node_to,Sphaerophoria.macrogaster.
6354,layer_to,Mt.Yufu
6354,weight,1
6354,type,pollination
6355,node_from,Cephalantera_falcata
6355,layer_from,Mt.Yufu
6355,node_to,Zypangia.lewisi
6355,layer_to,Mt.Yufu
6355,weight,1
6355,type,pollination
6356,node_from,Cephalantera_falcata
6356,layer_from,Mt.Yufu
6356,node_to,Apoderus.erythrogaster
6356,layer_to,Mt.Yufu
6356,weight,1
6356,type,pollination
6357,node_from,Cephalantera_falcata
6357,layer_from,Mt.Yufu
6357,node_to,Delia.sp4.M_PL_053
6357,layer_to,Mt.Yufu
6357,weight,1
6357,type,pollination
6358,node_from,Cephalantera_falcata
6358,layer_from,Mt.Yufu
6358,node_to,Unidentified.sp6.M_PL_053
6358,layer_to,Mt.Yufu
6358,weight,1
6358,type,pollination
6359,node_from,Chionographis_japonica
6359,layer_from,Mt.Yufu
6359,node_to,Camponotus.japonicus
6359,layer_to,Mt.Yufu
6359,weight,1
6359,type,pollination
6360,node_from,Chionographis_japonica
6360,layer_from,Mt.Yufu
6360,node_to,Sphaerophoria.macrogaster.
6360,layer_to,Mt.Yufu
6360,weight,1
6360,type,pollination
6361,node_from,Chionographis_japonica
6361,layer_from,Mt.Yufu
6361,node_to,Gambrinus.sp1.M_PL_053
6361,layer_to,Mt.Yufu
6361,weight,1
6361,type,pollination
6362,node_from,Chionographis_japonica
6362,layer_from,Mt.Yufu
6362,node_to,Linnaenya.sp1.M_PL_053
6362,layer_to,Mt.Yufu
6362,weight,1
6362,type,pollination
6363,node_from,Clethra_barvinervis
6363,layer_from,Mt.Yufu
6363,node_to,Stomorhina.obsoleta.
6363,layer_to,Mt.Yufu
6363,weight,1
6363,type,pollination
6364,node_from,Clethra_barvinervis
6364,layer_from,Mt.Yufu
6364,node_to,Andrena.dentata
6364,layer_to,Mt.Yufu
6364,weight,1
6364,type,pollination
6365,node_from,Clethra_barvinervis
6365,layer_from,Mt.Yufu
6365,node_to,Lasioglossum.apristum
6365,layer_to,Mt.Yufu
6365,weight,1
6365,type,pollination
6366,node_from,Clethra_barvinervis
6366,layer_from,Mt.Yufu
6366,node_to,Meigenia.sp2.M_PL_053
6366,layer_to,Mt.Yufu
6366,weight,1
6366,type,pollination
6367,node_from,Dianthus_superbus
6367,layer_from,Mt.Yufu
6367,node_to,Mordellistena.sp1.M_PL_053
6367,layer_to,Mt.Yufu
6367,weight,1
6367,type,pollination
6368,node_from,Dianthus_superbus
6368,layer_from,Mt.Yufu
6368,node_to,Sphaerophoria.macrogaster.
6368,layer_to,Mt.Yufu
6368,weight,1
6368,type,pollination
6369,node_from,Dianthus_superbus
6369,layer_from,Mt.Yufu
6369,node_to,Coelioxys.sp1.M_PL_053
6369,layer_to,Mt.Yufu
6369,weight,1
6369,type,pollination
6370,node_from,Dianthus_superbus
6370,layer_from,Mt.Yufu
6370,node_to,Lasioglossum.sp8.M_PL_053
6370,layer_to,Mt.Yufu
6370,weight,1
6370,type,pollination
6371,node_from,Galium_verum
6371,layer_from,Mt.Yufu
6371,node_to,Mordellistena.sp1.M_PL_053
6371,layer_to,Mt.Yufu
6371,weight,1
6371,type,pollination
6372,node_from,Galium_verum
6372,layer_from,Mt.Yufu
6372,node_to,Lasioglossum.sp5.M_PL_053
6372,layer_to,Mt.Yufu
6372,weight,1
6372,type,pollination
6373,node_from,Galium_verum
6373,layer_from,Mt.Yufu
6373,node_to,Paragus.quadrifasciatus
6373,layer_to,Mt.Yufu
6373,weight,1
6373,type,pollination
6374,node_from,Galium_verum
6374,layer_from,Mt.Yufu
6374,node_to,Lasioglossum.sp6.M_PL_053
6374,layer_to,Mt.Yufu
6374,weight,1
6374,type,pollination
6375,node_from,Heteropappus_hispidus
6375,layer_from,Mt.Yufu
6375,node_to,Lasioglossum.sp1.M_PL_053
6375,layer_to,Mt.Yufu
6375,weight,1
6375,type,pollination
6376,node_from,Heteropappus_hispidus
6376,layer_from,Mt.Yufu
6376,node_to,Eristalis.cerealis.
6376,layer_to,Mt.Yufu
6376,weight,1
6376,type,pollination
6377,node_from,Heteropappus_hispidus
6377,layer_from,Mt.Yufu
6377,node_to,Campsomeris.prismatica
6377,layer_to,Mt.Yufu
6377,weight,1
6377,type,pollination
6378,node_from,Heteropappus_hispidus
6378,layer_from,Mt.Yufu
6378,node_to,Paragus.haemorrhous
6378,layer_to,Mt.Yufu
6378,weight,1
6378,type,pollination
6379,node_from,Hydrangea_serrata
6379,layer_from,Mt.Yufu
6379,node_to,Apis.mellifera
6379,layer_to,Mt.Yufu
6379,weight,1
6379,type,pollination
6380,node_from,Hydrangea_serrata
6380,layer_from,Mt.Yufu
6380,node_to,Delia.sp1.M_PL_053
6380,layer_to,Mt.Yufu
6380,weight,1
6380,type,pollination
6381,node_from,Hydrangea_serrata
6381,layer_from,Mt.Yufu
6381,node_to,Lasioglossum.sibiriacum
6381,layer_to,Mt.Yufu
6381,weight,1
6381,type,pollination
6382,node_from,Hydrangea_serrata
6382,layer_from,Mt.Yufu
6382,node_to,Lasioglossum.baleicum
6382,layer_to,Mt.Yufu
6382,weight,1
6382,type,pollination
6383,node_from,Saussurea_yanagisawae
6383,layer_from,Mt.Yufu
6383,node_to,Apis.mellifera
6383,layer_to,Mt.Yufu
6383,weight,1
6383,type,pollination
6384,node_from,Saussurea_yanagisawae
6384,layer_from,Mt.Yufu
6384,node_to,Lasioglossum.sp1.M_PL_053
6384,layer_to,Mt.Yufu
6384,weight,1
6384,type,pollination
6385,node_from,Saussurea_yanagisawae
6385,layer_from,Mt.Yufu
6385,node_to,Nonarthra.cyanea
6385,layer_to,Mt.Yufu
6385,weight,1
6385,type,pollination
6386,node_from,Saussurea_yanagisawae
6386,layer_from,Mt.Yufu
6386,node_to,Campsomeris.prismatica
6386,layer_to,Mt.Yufu
6386,weight,1
6386,type,pollination
6387,node_from,Viburnum_erosum
6387,layer_from,Mt.Yufu
6387,node_to,Eristalis.tenax
6387,layer_to,Mt.Yufu
6387,weight,1
6387,type,pollination
6388,node_from,Viburnum_erosum
6388,layer_from,Mt.Yufu
6388,node_to,Betasyrphus.serarius
6388,layer_to,Mt.Yufu
6388,weight,1
6388,type,pollination
6389,node_from,Viburnum_erosum
6389,layer_from,Mt.Yufu
6389,node_to,Lasioglossum.sp3.M_PL_053
6389,layer_to,Mt.Yufu
6389,weight,1
6389,type,pollination
6390,node_from,Viburnum_erosum
6390,layer_from,Mt.Yufu
6390,node_to,Helophilus.virgatus.
6390,layer_to,Mt.Yufu
6390,weight,1
6390,type,pollination
6391,node_from,Adenophora_triphylla
6391,layer_from,Mt.Yufu
6391,node_to,Bombus.ignitus
6391,layer_to,Mt.Yufu
6391,weight,1
6391,type,pollination
6392,node_from,Adenophora_triphylla
6392,layer_from,Mt.Yufu
6392,node_to,Maculinea.teleius
6392,layer_to,Mt.Yufu
6392,weight,1
6392,type,pollination
6393,node_from,Adenophora_triphylla
6393,layer_from,Mt.Yufu
6393,node_to,Minois.dryas
6393,layer_to,Mt.Yufu
6393,weight,1
6393,type,pollination
6394,node_from,Anaphalis_margaritacea
6394,layer_from,Mt.Yufu
6394,node_to,Eristalis.tenax
6394,layer_to,Mt.Yufu
6394,weight,1
6394,type,pollination
6395,node_from,Anaphalis_margaritacea
6395,layer_from,Mt.Yufu
6395,node_to,Baris.dispilota
6395,layer_to,Mt.Yufu
6395,weight,1
6395,type,pollination
6396,node_from,Anaphalis_margaritacea
6396,layer_from,Mt.Yufu
6396,node_to,Unidentified.sp24.M_PL_053
6396,layer_to,Mt.Yufu
6396,weight,1
6396,type,pollination
6397,node_from,Aster_ageratoides
6397,layer_from,Mt.Yufu
6397,node_to,Ceratina.japonica.
6397,layer_to,Mt.Yufu
6397,weight,1
6397,type,pollination
6398,node_from,Aster_ageratoides
6398,layer_from,Mt.Yufu
6398,node_to,Lasioglossum.sp1.M_PL_053
6398,layer_to,Mt.Yufu
6398,weight,1
6398,type,pollination
6399,node_from,Aster_ageratoides
6399,layer_from,Mt.Yufu
6399,node_to,Ceratina.megastigmata.
6399,layer_to,Mt.Yufu
6399,weight,1
6399,type,pollination
6400,node_from,Aster_scaber
6400,layer_from,Mt.Yufu
6400,node_to,Lasioglossum.sp1.M_PL_053
6400,layer_to,Mt.Yufu
6400,weight,1
6400,type,pollination
6401,node_from,Aster_scaber
6401,layer_from,Mt.Yufu
6401,node_to,Ceratina.megastigmata.
6401,layer_to,Mt.Yufu
6401,weight,1
6401,type,pollination
6402,node_from,Aster_scaber
6402,layer_from,Mt.Yufu
6402,node_to,Aulacophora.nigripennis.
6402,layer_to,Mt.Yufu
6402,weight,1
6402,type,pollination
6403,node_from,Epimedium_diphyllum
6403,layer_from,Mt.Yufu
6403,node_to,Lasioglossum.sp2.M_PL_053
6403,layer_to,Mt.Yufu
6403,weight,1
6403,type,pollination
6404,node_from,Epimedium_diphyllum
6404,layer_from,Mt.Yufu
6404,node_to,Oedemeronia.lucidicollis.
6404,layer_to,Mt.Yufu
6404,weight,1
6404,type,pollination
6405,node_from,Epimedium_diphyllum
6405,layer_from,Mt.Yufu
6405,node_to,Zypangia.lewisi
6405,layer_to,Mt.Yufu
6405,weight,1
6405,type,pollination
6406,node_from,Hydrocotyle_ramiflora
6406,layer_from,Mt.Yufu
6406,node_to,Lasioglossum.sp2.M_PL_053
6406,layer_to,Mt.Yufu
6406,weight,1
6406,type,pollination
6407,node_from,Hydrocotyle_ramiflora
6407,layer_from,Mt.Yufu
6407,node_to,Paragus.jozanus.
